81.30000000000001,2330.097087378641,77669.90291262136,80000.,-6.424000000000001e6,6.504000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
81.4,2330.097087378641,77669.90291262136,80000.,-6.432e6,6.512e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
81.5,2330.097087378641,77669.90291262136,80000.,-6.44e6,6.52e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
81.60000000000001,2330.097087378641,77669.90291262136,80000.,-6.448000000000001e6,6.528000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
81.7,2330.097087378641,77669.90291262136,80000.,-6.456e6,6.536e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
81.80000000000001,2330.097087378641,77669.90291262136,80000.,-6.464000000000001e6,6.544000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
81.9,2330.097087378641,77669.90291262136,80000.,-6.472e6,6.552e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
82.,2330.097087378641,77669.90291262136,80000.,-6.48e6,6.56e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
82.10000000000001,2330.097087378641,77669.90291262136,80000.,-6.488000000000001e6,6.568000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
82.2,2330.097087378641,77669.90291262136,80000.,-6.496e6,6.576e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
82.30000000000001,2330.097087378641,77669.90291262136,80000.,-6.504000000000001e6,6.584000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
82.4,2330.097087378641,77669.90291262136,80000.,-6.512e6,6.592e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
82.5,2330.097087378641,77669.90291262136,80000.,-6.52e6,6.6e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
82.60000000000001,2330.097087378641,77669.90291262136,80000.,-6.528000000000001e6,6.608000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
82.7,2330.097087378641,77669.90291262136,80000.,-6.536e6,6.616e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
82.80000000000001,2330.097087378641,77669.90291262136,80000.,-6.544000000000001e6,6.624000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
82.9,2330.097087378641,77669.90291262136,80000.,-6.552e6,6.632e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
83.,2330.097087378641,77669.90291262136,80000.,-6.56e6,6.64e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
83.10000000000001,2330.097087378641,77669.90291262136,80000.,-6.568000000000001e6,6.648000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
83.2,2330.097087378641,77669.90291262136,80000.,-6.576e6,6.656e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
83.30000000000001,2330.097087378641,77669.90291262136,80000.,-6.584000000000001e6,6.664000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
83.4,2330.097087378641,77669.90291262136,80000.,-6.592e6,6.672e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
83.5,2330.097087378641,77669.90291262136,80000.,-6.6e6,6.68e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
83.60000000000001,2330.097087378641,77669.90291262136,80000.,-6.608000000000001e6,6.688000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
83.7,2330.097087378641,77669.90291262136,80000.,-6.616e6,6.696e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
83.80000000000001,2330.097087378641,77669.90291262136,80000.,-6.624000000000001e6,6.704000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
83.9,2330.097087378641,77669.90291262136,80000.,-6.632e6,6.712e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
84.,2330.097087378641,77669.90291262136,80000.,-6.64e6,6.72e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
84.10000000000001,2330.097087378641,77669.90291262136,80000.,-6.648000000000001e6,6.728000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
84.2,2330.097087378641,77669.90291262136,80000.,-6.656e6,6.736e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
84.30000000000001,2330.097087378641,77669.90291262136,80000.,-6.664000000000001e6,6.744000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
84.4,2330.097087378641,77669.90291262136,80000.,-6.672e6,6.752e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
84.5,2330.097087378641,77669.90291262136,80000.,-6.68e6,6.76e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
84.60000000000001,2330.097087378641,77669.90291262136,80000.,-6.688000000000001e6,6.768000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
84.7,2330.097087378641,77669.90291262136,80000.,-6.696e6,6.776e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
84.80000000000001,2330.097087378641,77669.90291262136,80000.,-6.704000000000001e6,6.784000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
84.9,2330.097087378641,77669.90291262136,80000.,-6.712e6,6.792e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
85.,2330.097087378641,77669.90291262136,80000.,-6.72e6,6.8e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
85.10000000000001,2330.097087378641,77669.90291262136,80000.,-6.728000000000001e6,6.808000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
85.2,2330.097087378641,77669.90291262136,80000.,-6.736e6,6.816e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
85.30000000000001,2330.097087378641,77669.90291262136,80000.,-6.744000000000001e6,6.824000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
85.4,2330.097087378641,77669.90291262136,80000.,-6.752e6,6.832e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
85.5,2330.097087378641,77669.90291262136,80000.,-6.76e6,6.84e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
85.60000000000001,2330.097087378641,77669.90291262136,80000.,-6.768000000000001e6,6.848000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
85.7,2330.097087378641,77669.90291262136,80000.,-6.776e6,6.856e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
85.80000000000001,2330.097087378641,77669.90291262136,80000.,-6.784000000000001e6,6.864000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
85.9,2330.097087378641,77669.90291262136,80000.,-6.792e6,6.872e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
86.,2330.097087378641,77669.90291262136,80000.,-6.8e6,6.88e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
86.10000000000001,2330.097087378641,77669.90291262136,80000.,-6.808000000000001e6,6.888000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
86.2,2330.097087378641,77669.90291262136,80000.,-6.816e6,6.896e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
86.30000000000001,2330.097087378641,77669.90291262136,80000.,-6.824000000000001e6,6.904000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
86.4,2330.097087378641,77669.90291262136,80000.,-6.832e6,6.912e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
86.5,2330.097087378641,77669.90291262136,80000.,-6.84e6,6.92e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
86.60000000000001,2330.097087378641,77669.90291262136,80000.,-6.848000000000001e6,6.928000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
86.7,2330.097087378641,77669.90291262136,80000.,-6.856e6,6.936e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
86.80000000000001,2330.097087378641,77669.90291262136,80000.,-6.864000000000001e6,6.944000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
86.9,2330.097087378641,77669.90291262136,80000.,-6.872e6,6.952e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
87.,2330.097087378641,77669.90291262136,80000.,-6.88e6,6.96e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
87.10000000000001,2330.097087378641,77669.90291262136,80000.,-6.888000000000001e6,6.968000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
87.2,2330.097087378641,77669.90291262136,80000.,-6.896e6,6.976e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
87.30000000000001,2330.097087378641,77669.90291262136,80000.,-6.904000000000001e6,6.984000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
87.4,2330.097087378641,77669.90291262136,80000.,-6.912e6,6.992e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
87.5,2330.097087378641,77669.90291262136,80000.,-6.92e6,7.e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
87.60000000000001,2330.097087378641,77669.90291262136,80000.,-6.928000000000001e6,7.008000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
87.7,2330.097087378641,77669.90291262136,80000.,-6.936e6,7.016e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
87.80000000000001,2330.097087378641,77669.90291262136,80000.,-6.944000000000001e6,7.024000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
87.9,2330.097087378641,77669.90291262136,80000.,-6.952e6,7.032e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
88.,2330.097087378641,77669.90291262136,80000.,-6.96e6,7.04e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
88.10000000000001,2330.097087378641,77669.90291262136,80000.,-6.968000000000001e6,7.048000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
88.2,2330.097087378641,77669.90291262136,80000.,-6.976e6,7.056e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
88.30000000000001,2330.097087378641,77669.90291262136,80000.,-6.984000000000001e6,7.064000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
88.4,2330.097087378641,77669.90291262136,80000.,-6.992e6,7.072e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
88.5,2330.097087378641,77669.90291262136,80000.,-7.e6,7.08e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
88.60000000000001,2330.097087378641,77669.90291262136,80000.,-7.008000000000001e6,7.088000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
88.7,2330.097087378641,77669.90291262136,80000.,-7.016e6,7.096e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
88.80000000000001,2330.097087378641,77669.90291262136,80000.,-7.024000000000001e6,7.104000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
88.9,2330.097087378641,77669.90291262136,80000.,-7.032e6,7.112e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
89.,2330.097087378641,77669.90291262136,80000.,-7.04e6,7.12e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
89.10000000000001,2330.097087378641,77669.90291262136,80000.,-7.048000000000001e6,7.128000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
89.2,2330.097087378641,77669.90291262136,80000.,-7.056e6,7.136e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
89.30000000000001,2330.097087378641,77669.90291262136,80000.,-7.064000000000001e6,7.144000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
89.4,2330.097087378641,77669.90291262136,80000.,-7.072e6,7.152e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
89.5,2330.097087378641,77669.90291262136,80000.,-7.08e6,7.16e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
89.60000000000001,2330.097087378641,77669.90291262136,80000.,-7.088000000000001e6,7.168000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
89.7,2330.097087378641,77669.90291262136,80000.,-7.096e6,7.176e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
89.80000000000001,2330.097087378641,77669.90291262136,80000.,-7.104000000000001e6,7.184000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
89.9,2330.097087378641,77669.90291262136,80000.,-7.112e6,7.192e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
90.,2330.097087378641,77669.90291262136,80000.,-7.12e6,7.2e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
90.10000000000001,2330.097087378641,77669.90291262136,80000.,-7.128000000000001e6,7.208000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
90.2,2330.097087378641,77669.90291262136,80000.,-7.136e6,7.216e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
90.30000000000001,2330.097087378641,77669.90291262136,80000.,-7.144000000000001e6,7.224000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
90.4,2330.097087378641,77669.90291262136,80000.,-7.152e6,7.232e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
90.5,2330.097087378641,77669.90291262136,80000.,-7.16e6,7.24e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
90.60000000000001,2330.097087378641,77669.90291262136,80000.,-7.168000000000001e6,7.248000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
90.7,2330.097087378641,77669.90291262136,80000.,-7.176e6,7.256e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
90.80000000000001,2330.097087378641,77669.90291262136,80000.,-7.184000000000001e6,7.264000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
90.9,2330.097087378641,77669.90291262136,80000.,-7.192e6,7.272e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
91.,2330.097087378641,77669.90291262136,80000.,-7.2e6,7.28e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
91.10000000000001,2330.097087378641,77669.90291262136,80000.,-7.208000000000001e6,7.288000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
91.2,2330.097087378641,77669.90291262136,80000.,-7.216e6,7.296e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
91.30000000000001,2330.097087378641,77669.90291262136,80000.,-7.224000000000001e6,7.304000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
91.4,2330.097087378641,77669.90291262136,80000.,-7.232e6,7.312e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
91.5,2330.097087378641,77669.90291262136,80000.,-7.24e6,7.32e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
91.60000000000001,2330.097087378641,77669.90291262136,80000.,-7.248000000000001e6,7.328000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
91.7,2330.097087378641,77669.90291262136,80000.,-7.256e6,7.336e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
91.80000000000001,2330.097087378641,77669.90291262136,80000.,-7.264000000000001e6,7.344000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
91.9,2330.097087378641,77669.90291262136,80000.,-7.272e6,7.352e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
92.,2330.097087378641,77669.90291262136,80000.,-7.28e6,7.36e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
92.10000000000001,2330.097087378641,77669.90291262136,80000.,-7.288000000000001e6,7.368000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
92.2,2330.097087378641,77669.90291262136,80000.,-7.296e6,7.376e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
92.30000000000001,2330.097087378641,77669.90291262136,80000.,-7.304000000000001e6,7.384000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
92.4,2330.097087378641,77669.90291262136,80000.,-7.312e6,7.392e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
92.5,2330.097087378641,77669.90291262136,80000.,-7.32e6,7.4e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
92.60000000000001,2330.097087378641,77669.90291262136,80000.,-7.328000000000001e6,7.408000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
92.7,2330.097087378641,77669.90291262136,80000.,-7.336e6,7.416e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
92.80000000000001,2330.097087378641,77669.90291262136,80000.,-7.344000000000001e6,7.424000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
92.9,2330.097087378641,77669.90291262136,80000.,-7.352e6,7.432e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
93.,2330.097087378641,77669.90291262136,80000.,-7.36e6,7.44e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
93.10000000000001,2330.097087378641,77669.90291262136,80000.,-7.368000000000001e6,7.448000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
93.2,2330.097087378641,77669.90291262136,80000.,-7.376e6,7.456e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
93.30000000000001,2330.097087378641,77669.90291262136,80000.,-7.384000000000001e6,7.464000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
93.4,2330.097087378641,77669.90291262136,80000.,-7.392e6,7.472e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
93.5,2330.097087378641,77669.90291262136,80000.,-7.4e6,7.48e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
93.60000000000001,2330.097087378641,77669.90291262136,80000.,-7.408000000000001e6,7.488000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
93.7,2330.097087378641,77669.90291262136,80000.,-7.416e6,7.496e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
93.80000000000001,2330.097087378641,77669.90291262136,80000.,-7.424000000000001e6,7.504000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
93.9,2330.097087378641,77669.90291262136,80000.,-7.432e6,7.512e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
94.,2330.097087378641,77669.90291262136,80000.,-7.44e6,7.52e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
94.10000000000001,2330.097087378641,77669.90291262136,80000.,-7.448000000000001e6,7.528000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
94.2,2330.097087378641,77669.90291262136,80000.,-7.456e6,7.536e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
94.30000000000001,2330.097087378641,77669.90291262136,80000.,-7.464000000000001e6,7.544000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
94.4,2330.097087378641,77669.90291262136,80000.,-7.472e6,7.552e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
94.5,2330.097087378641,77669.90291262136,80000.,-7.48e6,7.56e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
94.60000000000001,2330.097087378641,77669.90291262136,80000.,-7.488000000000001e6,7.568000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
94.7,2330.097087378641,77669.90291262136,80000.,-7.496e6,7.576e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
94.80000000000001,2330.097087378641,77669.90291262136,80000.,-7.504000000000001e6,7.584000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
94.9,2330.097087378641,77669.90291262136,80000.,-7.512e6,7.592e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
95.,2330.097087378641,77669.90291262136,80000.,-7.52e6,7.6e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
95.10000000000001,2330.097087378641,77669.90291262136,80000.,-7.528000000000001e6,7.608000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
95.2,2330.097087378641,77669.90291262136,80000.,-7.536e6,7.616e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
95.30000000000001,2330.097087378641,77669.90291262136,80000.,-7.544000000000001e6,7.624000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
95.4,2330.097087378641,77669.90291262136,80000.,-7.552e6,7.632e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
95.5,2330.097087378641,77669.90291262136,80000.,-7.56e6,7.64e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
95.60000000000001,2330.097087378641,77669.90291262136,80000.,-7.568000000000001e6,7.648000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
95.7,2330.097087378641,77669.90291262136,80000.,-7.576e6,7.656e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
95.80000000000001,2330.097087378641,77669.90291262136,80000.,-7.584000000000001e6,7.664000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
95.9,2330.097087378641,77669.90291262136,80000.,-7.592e6,7.672e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
96.,2330.097087378641,77669.90291262136,80000.,-7.6e6,7.68e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
96.10000000000001,2330.097087378641,77669.90291262136,80000.,-7.608000000000001e6,7.688000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
96.2,2330.097087378641,77669.90291262136,80000.,-7.616e6,7.696e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
96.30000000000001,2330.097087378641,77669.90291262136,80000.,-7.624000000000001e6,7.704000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
96.4,2330.097087378641,77669.90291262136,80000.,-7.632e6,7.712e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
96.5,2330.097087378641,77669.90291262136,80000.,-7.64e6,7.72e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
96.60000000000001,2330.097087378641,77669.90291262136,80000.,-7.648000000000001e6,7.728000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
96.7,2330.097087378641,77669.90291262136,80000.,-7.656e6,7.736e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
96.80000000000001,2330.097087378641,77669.90291262136,80000.,-7.664000000000001e6,7.744000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
96.9,2330.097087378641,77669.90291262136,80000.,-7.672e6,7.752e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
97.,2330.097087378641,77669.90291262136,80000.,-7.68e6,7.76e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
97.10000000000001,2330.097087378641,77669.90291262136,80000.,-7.688000000000001e6,7.768000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
97.2,2330.097087378641,77669.90291262136,80000.,-7.696e6,7.776e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
97.30000000000001,2330.097087378641,77669.90291262136,80000.,-7.704000000000001e6,7.784000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
97.4,2330.097087378641,77669.90291262136,80000.,-7.712e6,7.792e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
97.5,2330.097087378641,77669.90291262136,80000.,-7.72e6,7.8e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
97.60000000000001,2330.097087378641,77669.90291262136,80000.,-7.728000000000001e6,7.808000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
97.7,2330.097087378641,77669.90291262136,80000.,-7.736e6,7.816e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
97.80000000000001,2330.097087378641,77669.90291262136,80000.,-7.744000000000001e6,7.824000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
97.9,2330.097087378641,77669.90291262136,80000.,-7.752e6,7.832e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
98.,2330.097087378641,77669.90291262136,80000.,-7.76e6,7.84e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
98.10000000000001,2330.097087378641,77669.90291262136,80000.,-7.768000000000001e6,7.848000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
98.2,2330.097087378641,77669.90291262136,80000.,-7.776e6,7.856e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
98.30000000000001,2330.097087378641,77669.90291262136,80000.,-7.784000000000001e6,7.864000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
98.4,2330.097087378641,77669.90291262136,80000.,-7.792e6,7.872e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
98.5,2330.097087378641,77669.90291262136,80000.,-7.8e6,7.88e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
98.60000000000001,2330.097087378641,77669.90291262136,80000.,-7.808000000000001e6,7.888000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
98.7,2330.097087378641,77669.90291262136,80000.,-7.816e6,7.896e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
98.80000000000001,2330.097087378641,77669.90291262136,80000.,-7.824000000000001e6,7.904000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
98.9,2330.097087378641,77669.90291262136,80000.,-7.832e6,7.912e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
99.,2330.097087378641,77669.90291262136,80000.,-7.84e6,7.92e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
99.10000000000001,2330.097087378641,77669.90291262136,80000.,-7.848000000000001e6,7.928000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
99.2,2330.097087378641,77669.90291262136,80000.,-7.856e6,7.936e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
99.30000000000001,2330.097087378641,77669.90291262136,80000.,-7.864000000000001e6,7.944000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
99.4,2330.097087378641,77669.90291262136,80000.,-7.872e6,7.952e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
99.5,2330.097087378641,77669.90291262136,80000.,-7.88e6,7.96e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
99.60000000000001,2330.097087378641,77669.90291262136,80000.,-7.888000000000001e6,7.968000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
99.7,2330.097087378641,77669.90291262136,80000.,-7.896e6,7.976e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
99.80000000000001,2330.097087378641,77669.90291262136,80000.,-7.904000000000001e6,7.984000000000001e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
99.9,2330.097087378641,77669.90291262136,80000.,-7.912e6,7.992e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
100.,2330.097087378641,77669.90291262136,80000.,-7.92e6,8.e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
101.,2330.097087378641,77669.90291262136,80000.,-8.e6,8.08e6,80000.,2330.097087378643,77669.90291262136,2330.097087378643
201.,2330.097087378641,77669.90291262136,80000.,-1.6e7,1.608e7,80000.,2330.097087378643,77669.90291262136,2330.097087378643
301.,2330.097087378641,77669.90291262136,80000.,-2.4e7,2.408e7,80000.,2330.097087378643,77669.90291262136,2330.097087378643
401.,2330.097087378641,77669.90291262136,80000.,-3.2e7,3.208e7,80000.,2330.097087378643,77669.90291262136,2330.097087378643
501.,2330.097087378641,77669.90291262136,80000.,-4.e7,4.008e7,80000.,2330.097087378643,77669.90291262136,2330.097087378643
601.,2330.097087378641,77669.90291262136,80000.,-4.8e7,4.808e7,80000.,2330.097087378643,77669.90291262136,2330.097087378643
701.,2330.097087378641,77669.90291262136,80000.,-5.6e7,5.608e7,80000.,2330.097087378643,77669.90291262136,2330.097087378643
801.,2330.097087378641,77669.90291262136,80000.,-6.4e7,6.408e7,80000.,2330.097087378643,77669.90291262136,2330.097087378643
901.,2330.097087378641,77669.90291262136,80000.,-7.2e7,7.208e7,80000.,2330.097087378643,77669.90291262136,2330.097087378643
